-63.8497581;-54.3456993;-60.5959282;-58.7546463;-45.855793;-34.8717003;-38.9400406;-41.819252;-38.968895;-29.1580048;-30.4188843;-37.2034912;-41.0332413;-38.0394936;-37.479599;814;22-07-2023 16:19:37 014;
-63.3255272;-55.2962036;-59.6018715;-59.4533081;-46.5632896;-34.2074738;-38.1955833;-40.4071884;-39.3623047;-29.4595432;-29.8106403;-36.8772888;-40.9313469;-37.8209915;-38.7290916;815;22-07-2023 16:19:37 014;
-63.5028267;-54.0105667;-60.1866341;-58.9672852;-45.7616997;-33.9136543;-39.7497559;-41.1419907;-38.6542778;-28.5145435;-30.8875408;-36.6805344;-40.1368904;-37.233078;-38.7740593;816;22-07-2023 16:19:37 014;
-63.1411438;-55.3354263;-60.5151367;-59.4526024;-45.8988953;-35.193119;-39.1250534;-41.8597183;-38.8506393;-28.6726952;-31.6456509;-37.5233154;-41.779808;-38.1801643;-37.5153236;817;22-07-2023 16:19:37 046;
-64.0261154;-54.4505692;-60.0464172;-58.9238548;-46.3124199;-35.1442032;-37.8849754;-40.8834229;-39.3440247;-29.1878757;-30.5118484;-37.5457878;-40.819603;-37.6349297;-38.4394302;818;22-07-2023 16:19:37 046;
-63.8395042;-54.1574707;-60.722084;-59.2274551;-45.3298721;-34.4821053;-38.7481499;-40.1955757;-39.2024078;-28.8176231;-30.2931213;-36.4988136;-40.1888657;-37.1689034;-38.757843;819;22-07-2023 16:19:37 046;
-63.166893;-54.9609756;-59.9552002;-59.5834656;-45.8292389;-33.9130287;-39.9047127;-42.0914612;-38.4562721;-28.7183495;-30.62677;-37.3664665;-40.8668823;-37.2268486;-37.8647881;820;22-07-2023 16:19:37 046;
-63.7121353;-54.2908096;-60.7662392;-58.946331;-46.2060509;-35.1886559;-38.2754173;-40.6295624;-39.4991646;-28.4670849;-31.4527874;-37.468483;-41.5854416;-38.2455826;-37.9522133;821;22-07-2023 16:19:37 046;
-63.877182;-55.4319649;-60.5183029;-59.8214951;-45.5199318;-35.2090836;-38.8671379;-40.5841446;-39.5134926;-28.635231;-30.613596;-36.4504433;-40.1478653;-37.4150391;-39.1513252;822;22-07-2023 16:19:37 046;
-63.9208374;-54.3857574;-60.4885559;-58.8630295;-46.9643211;-34.2271957;-39.9693794;-42.0950394;-38.758316;-28.9212017;-29.8343773;-36.6140823;-40.4510117;-37.7121964;-38.5054398;823;22-07-2023 16:19:37 046;
-63.9448662;-54.6274757;-60.323967;-59.112072;-46.2709274;-35.2191277;-39.544178;-41.3400536;-39.2524223;-29.1516151;-31.1981754;-37.3403587;-41.2203407;-38.6270218;-37.4029846;824;22-07-2023 16:19:37 046;
-63.7907219;-54.4590263;-60.6652222;-58.9023056;-46.050663;-35.0382843;-38.0419769;-39.9708214;-39.1236954;-28.6549187;-31.5565548;-37.5827827;-41.019558;-37.3238068;-38.3770561;825;22-07-2023 16:19:37 078;
-63.5163994;-54.4901848;-60.8422928;-59.5014572;-46.4166794;-34.8287582;-39.332737;-41.2720337;-38.6206741;-29.2819557;-30.7873745;-36.5875435;-40.3838806;-37.1802711;-38.9961433;826;22-07-2023 16:19:37 078;
-63.8069382;-55.3008652;-60.461216;-59.3207703;-46.3466721;-33.9950027;-40.1416626;-42.0253448;-38.8709984;-29.6484528;-29.9805756;-36.9998703;-41.7354126;-37.9611664;-37.5441399;827;22-07-2023 16:19:37 078;
-63.5508766;-54.354763;-60.4245834;-59.2601509;-45.7841301;-35.1074486;-37.9662514;-40.2024994;-39.3734589;-28.6077747;-30.4953861;-37.7649307;-40.456295;-38.3526688;-38.3802261;828;22-07-2023 16:19:37 078;
-63.7798195;-55.3912582;-60.1958275;-59.6854515;-46.7743568;-35.5385246;-39.3156471;-41.4312477;-39.167942;-28.4594536;-31.2343464;-36.5499001;-39.9056435;-37.5122643;-38.8294106;829;22-07-2023 16:19:37 078;
-63.5639229;-54.3505325;-60.5552521;-58.9624519;-46.150032;-34.6708221;-39.5411949;-41.4631615;-38.2520294;-28.8440495;-31.1190987;-36.4513474;-41.109745;-37.0137253;-38.0116425;830;22-07-2023 16:19:37 078;
-63.8834152;-54.6072197;-60.1585045;-59.7001457;-46.3944283;-34.4547844;-38.167141;-40.6800537;-39.1048851;-29.6033897;-30.3790035;-36.7704239;-41.4350281;-38.1877136;-37.6448402;831;22-07-2023 16:19:37 078;
-63.9745941;-55.0172539;-60.8240585;-58.6901512;-46.6709709;-34.9212303;-38.3010712;-41.9449577;-39.4836426;-29.3744469;-30.0562725;-36.7714081;-40.2075462;-37.4652023;-38.6868134;832;22-07-2023 16:19:37 078;
-63.4389381;-54.6063843;-60.2773094;-59.5044479;-45.5256195;-35.4764862;-40.0688477;-41.180233;-38.6230354;-29.4344444;-30.9046879;-36.2780914;-41.0002251;-37.0822487;-38.7634392;833;22-07-2023 16:19:37 107;
-63.1686478;-54.8674278;-60.7383957;-58.5146065;-45.6782455;-34.3788261;-38.627636;-40.9188919;-38.780529;-28.5492001;-31.3935375;-37.214962;-41.0681229;-37.6441269;-37.981678;834;22-07-2023 16:19:37 107;
-63.600872;-54.4104233;-59.9864693;-59.9085503;-46.6697273;-34.1040001;-37.6695595;-40.7758827;-39.1519127;-28.8854904;-30.6276512;-37.3240623;-40.2818642;-38.5192986;-38.0294418;835;22-07-2023 16:19:37 107;
-63.3943481;-54.8291931;-60.1545715;-58.7771912;-44.9300957;-35.1245651;-39.5533066;-41.7641678;-38.7443047;-29.1207657;-30.371666;-37.5325851;-41.4002876;-37.117054;-38.8403969;836;22-07-2023 16:19:37 107;
-63.6488686;-54.3648224;-60.2990494;-59.7429657;-46.780201;-34.8819084;-39.2314186;-40.3448486;-38.4198761;-28.9703789;-30.3649578;-36.4559898;-41.6254539;-36.8685799;-37.7681122;837;22-07-2023 16:19:37 107;
-63.8034019;-54.5375519;-60.3689308;-59.1314468;-46.0526009;-34.0659981;-38.2940102;-40.6652298;-39.1064987;-28.7035732;-31.1162663;-37.0492859;-40.3559036;-38.1185226;-37.3283234;838;22-07-2023 16:19:37 107;
-64.2396851;-55.2374115;-59.9901581;-59.1376038;-45.4786949;-34.6862106;-39.6432762;-41.427803;-39.3629761;-28.4167385;-30.510582;-37.2473526;-40.5387917;-37.5316582;-38.708744;839;22-07-2023 16:19:37 107;
-63.6480446;-54.1046944;-60.6795845;-59.2384758;-46.5808754;-35.1292076;-39.9346123;-40.699955;-38.2745781;-28.9207478;-30.6818218;-36.2104416;-41.3388481;-37.3802147;-38.0613899;840;22-07-2023 16:19:37 107;
-64.0173874;-55.1513023;-60.8706818;-58.8887177;-45.7710266;-34.56213;-38.9947243;-40.3361893;-38.6899109;-29.1826477;-30.9162292;-36.7824516;-40.3183517;-37.6220627;-37.624733;841;22-07-2023 16:19:37 139;
-63.563694;-54.4487343;-60.2114868;-59.4865379;-45.6305885;-34.3416786;-38.0227737;-41.1467514;-39.5554199;-29.0517979;-31.3156071;-37.7593651;-40.5845299;-38.0725403;-38.5692787;842;22-07-2023 16:19:37 139;
-63.5357246;-54.7888145;-60.8136902;-58.8726692;-46.7901993;-35.248642;-39.6542091;-40.8717537;-38.5930176;-28.6771431;-30.9079762;-36.7229843;-41.4155579;-37.550106;-38.653965;843;22-07-2023 16:19:37 139;
-63.0151024;-55.0618362;-60.7255249;-59.9862213;-46.329071;-34.744873;-39.1423111;-40.5377388;-39.0450249;-28.6449604;-30.4943142;-36.4256859;-40.6276093;-37.7509575;-37.3559151;844;22-07-2023 16:19:37 139;
-63.7476616;-53.9917984;-61.2503815;-59.0467644;-45.1693192;-34.3781395;-37.9888153;-41.2217751;-39.1197166;-29.1034622;-30.51721;-37.0501823;-40.4293747;-37.9064598;-37.5851898;845;22-07-2023 16:19:37 139;
-63.8989563;-54.9289246;-60.313858;-59.5700912;-46.3910561;-33.8460846;-39.5874252;-41.7591438;-38.7206573;-29.3022823;-31.14258;-37.2981682;-41.914978;-37.6113663;-38.8063622;846;22-07-2023 16:19:37 139;
-63.7938843;-54.0323143;-60.7270393;-58.9925232;-45.7896347;-35.4429092;-39.4762955;-40.6000786;-38.567009;-28.8156128;-30.8778992;-36.9321976;-41.1688156;-37.154995;-38.3359642;847;22-07-2023 16:19:37 139;
-64.0280838;-54.9487991;-60.0852318;-59.7253647;-46.1516571;-34.6631775;-37.692215;-41.6308174;-39.2334061;-28.1653137;-30.2941856;-36.7626724;-40.2227859;-38.2154617;-37.371067;848;22-07-2023 16:19:37 139;
-63.5944328;-54.5784645;-60.9548798;-58.9146156;-46.6077538;-33.8074188;-39.0603714;-41.8976784;-39.3211517;-29.0602303;-30.2917786;-37.304493;-41.336174;-38.1189384;-38.6031342;849;22-07-2023 16:19:37 171;
-63.5824127;-54.7087936;-60.3227196;-59.3607025;-45.630085;-34.3939896;-39.8707581;-40.1849594;-38.3900566;-29.1472797;-31.3273239;-37.0933762;-41.0594673;-36.7140045;-38.4768181;850;22-07-2023 16:19:37 171;
-63.5467148;-54.5838737;-60.4674377;-59.4152107;-46.787281;-35.3989182;-38.3584633;-41.7439041;-39.260582;-28.700491;-31.6137886;-36.4358978;-40.5042877;-38.1082191;-37.9500504;851;22-07-2023 16:19:37 171;
-63.3738747;-54.3966141;-60.4366951;-59.5760231;-46.5543671;-34.7743149;-38.3266983;-41.7348137;-39.2262154;-28.5518875;-30.6409473;-36.7924118;-40.9324913;-38.0746155;-37.8573418;852;22-07-2023 16:19:37 171;
-63.8137436;-55.5648346;-60.5485649;-60.0855331;-45.2559586;-33.6982918;-40.081501;-40.3844948;-38.7554665;-28.7193108;-30.0459156;-37.5480766;-41.0488052;-37.4740944;-38.6867485;853;22-07-2023 16:19:37 171;
-63.9213562;-54.9523888;-60.767292;-58.4802704;-46.3233833;-34.5234909;-38.8673859;-40.3708115;-38.4003105;-28.4112778;-30.9481964;-36.6259918;-40.3138199;-37.0532455;-37.76577;854;22-07-2023 16:19:37 171;
-63.4809914;-55.1843452;-60.276638;-59.9378777;-46.6413345;-35.4403648;-37.9663811;-42.162571;-39.3313751;-29.1827087;-31.4980431;-36.5510101;-40.9585648;-38.263916;-37.397728;855;22-07-2023 16:19:37 171;
-64.2070847;-55.0833092;-60.8147202;-58.8713188;-45.1162834;-34.1907272;-39.6712189;-40.8186607;-38.7286873;-28.2502174;-30.8490887;-37.5856133;-41.3338737;-38.3253708;-38.5255165;856;22-07-2023 16:19:37 171;
-63.8950233;-54.9927254;-59.8565636;-59.7808266;-46.3240662;-34.3993797;-39.7448387;-40.1702271;-38.1534958;-28.2632694;-30.3951473;-37.6435318;-40.8185005;-37.2368317;-38.9097824;857;22-07-2023 16:19:37 203;
-63.8479538;-55.4796181;-60.6748123;-58.9578819;-46.1216393;-34.7548981;-37.6110916;-41.9394341;-39.3134384;-28.6487446;-30.7606506;-36.4657631;-40.5914345;-37.3913918;-37.2288513;858;22-07-2023 16:19:37 203;
-63.8447685;-54.2538528;-59.9536667;-59.9242287;-45.8990211;-35.1085281;-38.8887825;-40.5051231;-39.3414803;-29.6759872;-31.125639;-36.8310127;-41.3086624;-38.1851501;-38.2178688;859;22-07-2023 16:19:37 203;
-63.5870743;-55.0769234;-60.4623756;-59.2281189;-46.6212234;-34.1916924;-40.0280533;-40.4518852;-38.4880066;-28.5004005;-31.0219078;-37.5823021;-40.5527611;-37.270813;-38.9104729;860;22-07-2023 16:19:37 203;
-63.9125061;-54.7268524;-60.0701294;-59.0238266;-46.4697571;-34.4535217;-38.4012108;-41.7561684;-38.7755394;-28.0102539;-30.1851444;-36.3769379;-40.9000854;-37.1814461;-37.9525375;861;22-07-2023 16:19:37 203;
-64.0085831;-54.807724;-60.6127281;-58.6398392;-45.3852196;-34.3201447;-38.0970612;-40.7103539;-39.2386856;-28.5047073;-30.6378784;-37.1532516;-41.6893616;-38.5769882;-37.6176758;862;22-07-2023 16:19:37 203;
-63.9261894;-54.7139778;-60.375885;-59.4332504;-46.7197075;-35.268219;-40.0843201;-39.9959221;-39.3651428;-29.0833015;-31.2637901;-37.5111656;-41.1694603;-37.3489914;-38.9696045;863;22-07-2023 16:19:37 203;
-63.6244125;-54.6057243;-60.1832657;-59.0235939;-45.5106316;-34.3624153;-39.2830315;-41.9211006;-39.1726265;-28.8212051;-31.3216553;-37.2135162;-40.504673;-37.2832336;-38.1812325;864;22-07-2023 16:19:37 203;
-63.4435196;-55.2141418;-59.8812027;-58.8630867;-45.7464905;-34.108551;-37.7362366;-41.886158;-39.0554543;-28.9084225;-30.2714996;-36.7997742;-41.5132256;-37.5711365;-37.5037346;865;22-07-2023 16:19:37 233;
-63.968441;-54.5907555;-60.9799271;-60.3335266;-46.2896576;-35.2740898;-39.1621208;-40.235733;-39.3348312;-28.2416859;-30.5694237;-37.0802689;-41.0638733;-38.6776199;-38.7349777;866;22-07-2023 16:19:37 233;
-63.7833824;-55.1121368;-60.8522415;-58.8582268;-45.7118721;-34.9371452;-39.4991722;-41.5776024;-38.6729469;-28.1159401;-30.8453064;-37.6835747;-39.7401466;-37.4459877;-38.9398918;867;22-07-2023 16:19:37 233;
-63.6468468;-54.679821;-60.4240875;-59.6643944;-46.1486549;-34.385891;-38.0768089;-41.7084236;-39.0453873;-29.3211765;-30.7727947;-36.9357796;-41.0456429;-37.5437965;-37.2506752;868;22-07-2023 16:19:37 233;
-63.1017494;-54.4195175;-60.8171425;-58.3039627;-46.2200165;-35.07304;-39.2859612;-40.5996628;-39.4292107;-29.3974075;-30.0663242;-36.8252335;-41.0627975;-37.8080826;-38.7360649;869;22-07-2023 16:19:37 233;
-63.90765;-54.8505592;-59.7079964;-59.6575394;-45.1732979;-34.9805641;-40.1134071;-41.4054604;-38.5704994;-28.2372036;-30.3880005;-37.7852859;-40.3200493;-37.7494507;-38.9540901;870;22-07-2023 16:19:37 233;
-63.9586449;-54.36903;-60.2569237;-58.5794487;-47.0726509;-35.2737198;-37.992054;-41.7500191;-39.0197258;-28.927969;-31.0689049;-37.127243;-41.6131096;-37.4168663;-38.1048431;871;22-07-2023 16:19:37 233;
-63.8162613;-55.5692596;-59.8736458;-59.2339592;-46.6278801;-33.901413;-38.5014191;-40.5640755;-39.3254356;-28.9733257;-31.5993443;-36.4059525;-41.502121;-37.6917419;-37.4510345;872;22-07-2023 16:19:37 233;
-63.9862061;-54.0463867;-60.2418976;-59.3904877;-45.1690865;-34.4916992;-40.074646;-40.6743469;-38.2689056;-29.7037392;-30.9341831;-36.655899;-40.4295959;-38.3703918;-38.4882813;873;22-07-2023 16:19:37 264;
-64.2334442;-55.2586861;-60.0275764;-59.0258102;-46.5148888;-35.0212555;-38.7123642;-41.4850845;-38.7694893;-29.0471497;-30.1304035;-37.2554779;-41.0395164;-37.1875267;-39.2898827;874;22-07-2023 16:19:37 264;
-63.6255798;-54.4688683;-60.7750587;-59.0992165;-46.1943855;-34.4016075;-38.1564522;-40.8182182;-38.6746292;-28.2614384;-30.7200298;-36.4967308;-41.5899544;-37.4394913;-37.5187454;875;22-07-2023 16:19:37 264;
-63.4394836;-54.7566757;-60.1968689;-58.8147507;-45.8306999;-33.9342232;-39.7495041;-40.6695061;-38.9363937;-28.7326393;-31.0656452;-36.310894;-40.2737961;-38.2315445;-37.7249336;876;22-07-2023 16:19:37 264;
-63.4780197;-55.0534172;-60.6505127;-59.4355659;-46.7616234;-35.5255203;-39.534893;-41.6050224;-38.6679916;-29.4821224;-31.1040688;-37.3699875;-40.2614517;-37.8353271;-39.3087006;877;22-07-2023 16:19:37 264;
-63.474575;-54.153759;-60.7083435;-59.06464;-45.9206238;-35.1225357;-38.2393608;-40.6640511;-39.3461266;-28.7088127;-30.4550991;-37.6131287;-41.5921478;-36.9852142;-37.7908897;878;22-07-2023 16:19:37 264;
-63.3341255;-55.3435745;-60.5216751;-59.7515373;-45.5489883;-34.0956306;-39.3277092;-40.3124847;-39.0278625;-28.8462658;-30.7568684;-36.5178795;-41.0093536;-38.1634903;-37.7635422;879;22-07-2023 16:19:37 264;
-64.2994766;-53.9123993;-60.3577614;-58.5445747;-46.5264511;-33.8544426;-40.1603012;-41.70895;-38.2953224;-28.1577282;-31.5585575;-37.0822678;-40.2268982;-37.7874489;-39.0230904;880;22-07-2023 16:19:37 264;
-63.9146271;-54.9551086;-60.6699066;-59.453289;-45.739933;-35.0042496;-38.019516;-41.4032593;-38.708847;-29.0808334;-30.9405518;-37.6514015;-41.638176;-37.2111778;-37.6070023;881;22-07-2023 16:19:37 295;
-64.1521301;-55.4142418;-60.7666588;-59.0249939;-45.739872;-35.1049881;-38.1587753;-40.1631851;-39.405407;-29.0680466;-30.1700726;-36.9063797;-41.2545242;-37.5176468;-37.3036728;882;22-07-2023 16:19:37 295;
-63.6844444;-54.8114777;-59.8196373;-59.647274;-46.7204514;-33.8820686;-40.0864143;-41.9538841;-38.8915024;-29.3067665;-30.3328533;-36.3734436;-40.5607185;-38.1317863;-39.3276215;883;22-07-2023 16:19:37 295;
-63.4599686;-55.8202744;-60.7062149;-59.7693977;-45.7403679;-35.15382;-39.0554657;-41.4019279;-38.5706749;-28.7946835;-31.0098114;-37.3813629;-41.8942223;-37.5885735;-38.5290413;884;22-07-2023 16:19:37 295;
-63.757576;-54.0802345;-59.9340668;-58.5123863;-46.1224174;-35.4930763;-37.6364288;-40.4409676;-38.8377113;-28.9176807;-30.5657406;-37.4496918;-41.0070839;-37.2636108;-37.9119148;885;22-07-2023 16:19:37 295;
-63.4146233;-55.0979347;-60.3762741;-59.7618446;-46.4243011;-34.448494;-39.3704414;-41.1575546;-38.9920616;-29.4580555;-30.3441601;-36.365799;-40.2212372;-37.8703423;-38.4218216;886;22-07-2023 16:19:37 295;
-63.2608376;-54.5854607;-60.3764;-58.688343;-45.5960426;-33.812191;-39.2275314;-41.2085381;-38.6543427;-28.6853256;-29.9502945;-36.046772;-41.4594727;-38.3385544;-38.8971443;887;22-07-2023 16:19:37 295;
-63.7145653;-54.8771286;-60.674427;-59.8219223;-46.505764;-35.0348434;-37.8554268;-40.6251068;-39.2174416;-28.6754494;-31.6185226;-37.1632118;-41.0549355;-37.1624985;-38.1244164;888;22-07-2023 16:19:37 295;
-63.5237389;-54.9894562;-59.8673706;-58.5022278;-46.1536942;-34.9497948;-38.3789902;-41.1317482;-39.0641785;-28.4288216;-31.2372551;-36.6104584;-39.9980965;-37.6289406;-37.5511322;889;22-07-2023 16:19:37 328;
-64.0504761;-54.4558754;-60.4600182;-59.4812012;-45.275219;-34.6024895;-39.8593407;-41.5872688;-38.9058762;-29.0006313;-30.5369968;-36.4051933;-40.8151131;-38.0059395;-38.6363258;890;22-07-2023 16:19:37 328;
-63.5029297;-55.0900612;-60.567337;-58.9092979;-46.3521652;-34.0280647;-39.0115509;-40.5260963;-38.8966637;-29.0390167;-30.0469036;-37.683136;-41.5897675;-37.7539139;-38.2522507;891;22-07-2023 16:19:37 328;
-63.4452667;-54.3460121;-60.369278;-59.4008636;-45.468605;-35.4347191;-38.2021866;-40.3893738;-38.9207954;-28.353899;-31.7301426;-37.2796898;-40.546814;-37.2220802;-37.373024;892;22-07-2023 16:19:37 328;
-64.1251373;-55.1041412;-60.3462029;-58.8684158;-45.5815086;-35.1043701;-40.0719719;-41.7577324;-38.858654;-28.605608;-31.1256447;-36.6563988;-40.7010803;-38.8006859;-38.8082771;893;22-07-2023 16:19:37 328;
-63.7795334;-54.7944336;-60.2727966;-58.9286537;-46.5249863;-34.0528069;-39.1217575;-41.1897621;-38.2737656;-28.6579018;-31.082901;-36.7979126;-41.7025185;-38.0650978;-38.5958672;894;22-07-2023 16:19:37 328;
-63.675293;-54.523941;-60.3216972;-59.5796738;-45.8107948;-34.439373;-37.4031372;-40.3628654;-39.2874146;-29.2056484;-30.1590767;-37.5991592;-41.1698647;-37.3776207;-38.1434555;895;22-07-2023 16:19:37 328;
-63.4305573;-55.1733932;-60.2448959;-58.4957657;-45.6509552;-35.1758461;-39.3855133;-41.6775208;-39.4145927;-28.4057961;-30.2067814;-37.3341103;-40.3712425;-37.7844543;-37.6253471;896;22-07-2023 16:19:37 328;
-63.8883171;-54.7022667;-60.5460358;-59.6904106;-47.0590858;-34.5359497;-39.7334938;-40.8632889;-38.3124046;-28.1379185;-30.883749;-36.2452164;-41.368618;-37.892189;-38.7017822;897;22-07-2023 16:19:37 359;
-63.3459816;-55.0863609;-60.2051544;-58.9207268;-45.6085472;-34.5061417;-38.0578423;-40.3843994;-38.6684761;-28.9163914;-31.6395836;-37.0033875;-40.7484856;-37.3704567;-38.2374687;898;22-07-2023 16:19:37 359;
-63.4698296;-54.6256828;-60.6296539;-59.946804;-45.9229202;-34.6302834;-38.3059387;-41.3915367;-39.512558;-29.1237888;-30.2613602;-37.2837143;-40.4072189;-37.2961235;-37.3770943;899;22-07-2023 16:19:37 359;
-63.4119034;-54.7453194;-60.2345467;-58.9244766;-46.8657837;-35.0445175;-40.1756401;-41.3342247;-38.2848015;-29.4502125;-30.5373516;-36.6080627;-41.7639122;-38.4693565;-38.7759781;900;22-07-2023 16:19:37 359;
-63.1200523;-54.6027336;-60.4475746;-59.9306259;-45.9416809;-34.9911461;-38.1912422;-40.1000824;-38.917572;-28.3317127;-31.0424004;-36.8502121;-41.0018959;-38.2686729;-38.576046;901;22-07-2023 16:19:37 359;
-63.8164215;-54.5170822;-60.1179848;-58.7305603;-46.6940918;-34.139904;-37.8684235;-41.874424;-39.3723068;-28.3525848;-30.9647007;-37.2700462;-40.0252647;-36.9782562;-37.0813789;902;22-07-2023 16:19:37 359;
-63.427906;-55.0064964;-60.341732;-59.099556;-46.8790398;-34.6803818;-39.4482727;-41.6291199;-38.27285;-28.6399498;-30.1140175;-37.4053001;-41.2327538;-38.035244;-38.2807503;903;22-07-2023 16:19:37 359;
-63.9963531;-54.1599007;-60.2471733;-58.9874611;-45.3829613;-35.256485;-40.0927505;-40.3792686;-38.6211395;-29.0681858;-30.3805733;-36.8678131;-41.3479424;-38.1850548;-38.8983231;904;22-07-2023 16:19:37 359;
-63.8355751;-55.2644005;-61.2264709;-58.7420311;-46.2384949;-33.7596169;-37.8477402;-41.7682838;-39.3693199;-28.963459;-30.9090595;-37.6100502;-40.2369957;-37.1237907;-38.0950851;905;22-07-2023 16:19:37 389;
-63.8378677;-54.5959473;-60.1002579;-59.5229683;-46.7280083;-34.2044945;-39.3682861;-41.6133118;-38.3894997;-28.5061874;-31.1384449;-37.1969185;-41.6544609;-37.4765854;-37.7243347;906;22-07-2023 16:19:37 389;
-64.3913422;-54.9085388;-60.1544304;-59.2689476;-44.9438629;-35.0694008;-40.0464211;-40.6208687;-38.8582306;-28.4166527;-30.3455734;-36.4922829;-41.807724;-37.9837494;-38.5275993;907;22-07-2023 16:19:37 389;
-63.3764534;-55.3046646;-60.6783104;-59.177639;-46.2967911;-35.4450302;-37.6502724;-41.6358109;-39.2085648;-28.5265388;-30.2216034;-37.0088654;-40.4021835;-37.5459633;-38.9765511;908;22-07-2023 16:19:37 389;
-64.1473465;-54.3146477;-60.4156303;-58.9356461;-45.9251862;-33.8245621;-38.3452187;-41.8999367;-39.4496193;-29.1395931;-31.2002239;-37.3738937;-40.8663673;-36.8940277;-37.4675293;909;22-07-2023 16:19:37 389;
-63.1350899;-55.9641342;-60.4325218;-59.5168533;-45.581974;-34.5542793;-39.9700813;-40.2752876;-38.3727417;-28.9307442;-30.8994865;-36.9177284;-41.5341644;-37.3013153;-38.6324577;910;22-07-2023 16:19:37 389;
-63.9638405;-53.9326363;-60.4888649;-59.0172462;-46.5926323;-35.0485535;-38.5719337;-40.813179;-38.7831078;-28.2153931;-30.8214703;-36.1388588;-40.601738;-37.7341194;-39.1602173;911;22-07-2023 16:19:37 389;
-63.383152;-55.0080185;-60.7391815;-59.0625076;-44.9994812;-34.7182159;-37.9243851;-41.8699226;-39.2022629;-28.7861729;-30.5037746;-37.3970146;-41.1943398;-38.1335678;-37.7172165;912;22-07-2023 16:19:37 389;
-63.7599144;-54.5616074;-60.1673241;-59.4083214;-45.9111176;-34.3474922;-40.1682816;-40.8271561;-38.5019455;-29.454752;-30.3435116;-37.0636864;-41.8927956;-37.5586853;-37.7660255;913;22-07-2023 16:19:37 420;
-63.8499489;-55.0692711;-60.4963036;-59.3041;-46.5264435;-34.3831482;-39.1619339;-40.1274605;-38.3638191;-28.9134178;-30.9430943;-36.4225998;-40.4561844;-38.09832;-39.2398186;914;22-07-2023 16:19:37 420;
-63.5103798;-54.8508987;-60.3348465;-58.9261856;-45.7944565;-34.8345375;-37.8312225;-41.757225;-38.7446098;-28.0496349;-31.2806473;-36.7165909;-41.0432892;-37.7899055;-38.4297485;915;22-07-2023 16:19:37 420;
